date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,23,0,0,0,0,0,83.24,-0.05,0,0,14.68,14.75,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.996,0,none,14.56
05/19/2011,40622,0,0,0,0,0,0,100,-0.05,0,0,14.6,14.69,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.959,0,none,14.59
05/19/2011,40622,1,0,0,0,0,0,100,-0.05,0,0,14.76,14.64,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.052,0,none,14.59
05/19/2011,40622,2,0,0,0,0,0,100,-0.05,0,0,14.79,14.59,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.066,0,none,14.59
05/19/2011,40622,3,0,0,0,0,0,100,-0.05,0,0,14.78,14.54,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.056,0,none,14.59
05/19/2011,40622,4,0,0,0,0,0,100,-0.05,8.22,3.14,14.76,14.49,14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.031,0,none,14.59
05/19/2011,40622,5,0,0,0,0,0,100,-0.05,146.52,56.45,14.74,14.58,14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.997,0,none,14.59
05/19/2011,40622,6,0,0,0,0,0,98.55,-0.05,314.74,124.74,14.87,14.96,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.848,0,none,14.59
05/19/2011,40622,7,0,0,0,0,0,94.59,-0.05,466.65,187.28,15.45,15.6,15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.261,0,none,14.59
05/19/2011,40622,8,0,0,0,0,0,89.65,-0.05,597.35,241.18,16.2,16.44,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,68.402,0,none,14.59
05/19/2011,40622,9,0,0,0,0,0,84.33,-0.05,701.02,283.94,17.02,17.4,17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,67.359,0,none,14.59
05/19/2011,40622,10,0,0,0,0,0,79.17,-0.05,772.91,313.59,17.84,18.41,17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,66.259,0,none,14.59
05/19/2011,40622,11,0,0,0,0,0,74.6,-0.05,809.7,328.77,18.61,19.36,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,65.093,0,none,14.59
05/19/2011,40622,12,0,0,0,0,0,70.93,-0.05,809.7,328.77,19.27,20.17,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,63.911,0,none,14.59
05/19/2011,40622,13,0,0,0,0,0,68.34,-0.05,772.91,313.59,19.8,20.78,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,62.868,0,none,14.59
05/19/2011,40622,14,0,0,0,0,0,66.93,-0.05,701.02,283.94,20.16,21.12,20.16,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.2933,0.723,0.547,0,0.18,0,0.11,0.176,0.176,195.4,62.024,0.11,none,14.59
05/19/2011,40622,15,0.01,0,0,0,0,66.75,-0.05,597.35,241.18,20.32,21.16,20.32,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0006,0.705,0.529,0,0.18,0,0.11,0.176,0.176,195.4,61.46,0.1,none,14.59
05/19/2011,40622,16,0.03,0,0,0,0,67.8,-0.05,466.65,187.28,20.28,20.91,20.28,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0005,0.688,0.512,0,0.19,0,0.1,0.176,0.176,195.4,61.216,0.1,none,14.59
05/19/2011,40622,17,0.04,0,0,0,0,70.06,-0.05,314.74,124.74,20.02,20.37,20.02,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0005,0.672,0.496,0,0.19,0,0.1,0.176,0.176,195.4,61.332,0.09,none,14.59
05/19/2011,40622,18,0.05,0,0,0,0,73.43,-0.05,146.52,56.45,19.53,19.61,19.53,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0005,0.658,0.482,0,0.19,0,0.09,0.176,0.176,195.4,61.805,0.08,none,14.59
05/19/2011,40622,19,0.06,0,0,0,0,77.41,-0.05,8.22,3.14,18.83,18.77,18.83,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0005,0.645,0.469,0,0.2,0,0.09,0.176,0.176,195.4,62.58,0.08,none,14.59
05/19/2011,40622,20,0.07,0,0,0,0,80.31,-0.05,0,0,18.27,18.18,18.27,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.633,0.457,0,0.2,0,0.08,0.176,0.176,195.4,63.156,0.07,none,14.59
05/19/2011,40622,21,0.08,0,0,0,0,83.14,-0.05,0,0,17.87,17.63,17.87,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.623,0.447,0,0.2,0,0.08,0.176,0.176,195.4,63.563,0.07,none,14.59
05/19/2011,40622,22,0.09,0,0,0,0,85.88,-0.05,0,0,17.53,17.11,17.53,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.613,0.437,0,0.2,0,0.08,0.176,0.176,195.4,63.895,0.07,none,14.59
05/19/2011,40622,23,0.1,0,0,0,0,88.55,-0.05,0,0,17.22,16.63,17.22,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.604,0.428,0,0.21,0,0.07,0.176,0.176,195.4,64.166,0.06,none,14.59
05/20/2011,40623,0,0.11,0,0,0,0,95.74,-0.05,0,0,16.95,16.18,16.95,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.595,0.419,0,0.21,0,0.07,0.176,0.176,195.4,64.396,0.06,none,14.63
05/20/2011,40623,1,0.12,0,0,0,0,98.36,-0.05,0,0,16.76,15.76,16.76,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.588,0.412,0,0.21,0,0.07,0.176,0.176,195.4,64.645,0.06,none,14.63
05/20/2011,40623,2,0.12,0,0,0,0,100,-0.05,0,0,16.54,15.36,16.54,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.581,0.405,0,0.21,0,0.07,0.176,0.176,195.4,64.849,0.05,none,14.63
05/20/2011,40623,3,0.13,0,0,0,0,100,-0.05,0,0,16.32,14.99,16.32,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.574,0.398,0,0.21,0,0.07,0.176,0.176,195.4,65.018,0.05,none,14.63
05/20/2011,40623,4,0.14,0,0,0,0,100,-0.05,14.74,5.62,16.07,14.64,16.07,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.568,0.392,0,0.22,0,0.06,0.176,0.176,195.4,65.148,0.05,none,14.63
05/20/2011,40623,5,0.15,0,0,0,0,100,-0.05,238.92,92.99,15.83,14.7,15.83,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.562,0.386,0,0.22,0,0.06,0.176,0.176,195.4,65.255,0.05,none,14.63
05/20/2011,40623,6,0.15,0,0,0,0,100,-0.05,493.62,203.25,15.89,15.14,15.89,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.557,0.381,0,0.22,0,0.06,0.176,0.176,195.4,65.137,0.04,none,14.63
05/20/2011,40623,7,0.16,0,0,0,0,97.49,-0.05,720.11,304.17,16.74,15.9,16.74,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.551,0.375,0,0.22,0,0.06,0.176,0.176,195.4,64.235,0.04,none,14.63
05/20/2011,40623,8,0.17,0,0,0,0,91.48,-0.05,914.53,391.1,17.84,16.9,17.84,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.546,0.37,0,0.22,0,0.06,0.176,0.176,195.4,62.885,0.04,none,14.63
05/20/2011,40623,9,0.18,0,0,0,0,84.97,-0.05,1068.66,460.06,19,18.07,19,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.54,0.364,0,0.22,0,0.06,0.176,0.176,195.4,61.236,0.04,none,14.63
05/20/2011,40623,10,0.2,0,0,0,0,78.58,-0.05,1175.53,507.87,20.13,19.32,20.13,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.534,0.358,0,0.22,0,0.05,0.176,0.176,195.4,59.267,0.03,none,14.63
05/20/2011,40623,11,0.21,0,0,0,0,72.8,-0.05,1230.22,532.34,21.14,20.55,21.14,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.529,0.353,0,0.23,0,0.05,0.176,0.176,195.4,57.169,0.03,none,14.63
05/20/2011,40623,12,0.22,0,0,0,0,67.96,-0.05,1230.22,532.34,21.98,21.67,21.98,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.523,0.347,0,0.23,0,0.05,0.176,0.176,195.4,55.043,0.03,none,14.63
05/20/2011,40623,13,0.24,0,0,0,0,64.23,-0.05,1175.53,507.87,22.62,22.6,22.62,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.518,0.342,0,0.23,0,0.05,0.176,0.176,195.4,52.992,0.03,none,14.63
05/20/2011,40623,14,0.25,0,0,0,0,61.73,-0.05,1068.66,460.06,23.03,23.26,23.03,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.513,0.337,0,0.23,0,0.05,0.176,0.176,195.4,51.333,0.03,none,14.63
05/20/2011,40623,15,0.27,0,0,0,0,60.48,-0.05,914.53,391.1,23.2,23.6,23.2,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.508,0.332,0,0.23,0,0.05,0.176,0.176,195.4,50.099,0.02,none,14.63
05/20/2011,40623,16,0.29,0,0,0,0,60.5,-0.05,720.11,304.17,23.12,23.59,23.12,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.504,0.328,0,0.23,0,0.04,0.176,0.176,195.4,49.456,0.02,none,14.63
05/20/2011,40623,17,0.3,0,0,0,0,61.79,-0.05,493.62,203.25,22.77,23.24,22.77,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.5,0.324,0,0.23,0,0.04,0.176,0.176,195.4,49.649,0.02,none,14.63
05/20/2011,40623,18,0.32,0,0,0,0,64.33,-0.05,238.93,92.99,22.14,22.58,22.14,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.496,0.32,0,0.23,0,0.04,0.176,0.176,195.4,50.673,0.02,none,14.63
05/20/2011,40623,19,0.33,0,0,0,0,68.35,-0.05,14.74,5.62,21.24,21.58,21.24,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.493,0.317,0,0.23,0,0.04,0.176,0.176,195.4,52.406,0.02,none,14.63
05/20/2011,40623,20,0.34,0,0,0,0,73.93,-0.05,0,0,20.5,20.3,20.5,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.49,0.314,0,0.23,0,0.04,0.176,0.176,195.4,53.821,0.02,none,14.63
05/20/2011,40623,21,0.35,0,0,0,0,79.41,-0.05,0,0,19.86,19.15,19.86,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.487,0.311,0,0.23,0,0.04,0.176,0.176,195.4,54.765,0.02,none,14.63
05/20/2011,40623,22,0.37,0,0,0,0,84.73,-0.05,0,0,19.27,18.11,19.27,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.484,0.308,0,0.23,0,0.04,0.176,0.176,195.4,55.541,0.01,none,14.63
05/20/2011,40623,23,0.38,0,0,0,0,89.88,-0.05,0,0,18.72,17.17,18.72,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.482,0.306,0,0.24,0,0.04,0.176,0.176,195.4,56.261,0.01,none,14.63
05/21/2011,40624,0,0.39,0,0,0,0,89.41,-0.05,0,0,18.22,16.33,18.22,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.48,0.304,0,0.24,0,0.04,0.176,0.176,195.4,56.877,0.01,none,14.66
05/21/2011,40624,1,0.4,0,0,0,0,93.88,-0.05,0,0,17.66,15.57,17.66,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.478,0.302,0,0.24,0,0.04,0.176,0.176,195.4,57.351,0.01,none,14.66
05/21/2011,40624,2,0.41,0,0,0,0,98.12,-0.05,0,0,17.19,14.88,17.19,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.477,0.301,0,0.24,0,0.04,0.176,0.176,195.4,57.796,0.01,none,14.66
05/21/2011,40624,3,0.41,0,0,0,0,100,-0.05,0,0,16.77,14.26,16.77,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.475,0.299,0,0.24,0,0.04,0.176,0.176,195.4,58.205,0.01,none,14.66
05/21/2011,40624,4,0.42,0,0,0,0,100,-0.05,16.67,6.36,16.35,13.7,16.35,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.474,0.298,0,0.24,0,0.03,0.176,0.176,195.4,58.557,0.01,none,14.66
05/21/2011,40624,5,0.43,0,0,0,0,100,-0.05,249.74,97.31,15.93,13.77,15.93,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.473,0.297,0,0.24,0,0.03,0.176,0.176,195.4,58.851,0.01,none,14.66
05/21/2011,40624,6,0.44,0,0,0,0,100,-0.05,510.04,210.45,15.92,14.39,15.92,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.471,0.295,0,0.24,0,0.03,0.176,0.176,195.4,58.886,0.01,none,14.66
05/21/2011,40624,7,0.45,0,0,0,0,94.83,-0.05,741.28,313.97,16.82,15.41,16.82,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,58.07,0.01,none,14.66
05/21/2011,40624,8,0.46,0,0,0,0,87,-0.05,939.69,403.11,17.99,16.76,17.99,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,56.63,0.01,none,14.66
05/21/2011,40624,9,0.47,0,0,0,0,78.78,-0.05,1096.94,473.8,19.25,18.33,19.25,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,54.707,0.01,none,14.66
05/21/2011,40624,10,0.48,0,0,0,0,71,-0.05,1205.95,522.81,20.48,20,20.48,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,52.403,0.01,none,14.66
05/21/2011,40624,11,0.49,0,0,0,0,64.22,-0.05,1261.73,547.89,21.59,21.64,21.59,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,49.691,0.01,none,14.66
05/21/2011,40624,12,0.51,0,0,0,0,58.74,-0.05,1261.73,547.89,22.52,23.11,22.52,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,46.923,0.01,none,14.66
05/21/2011,40624,13,0.52,0,0,0,0,54.69,-0.05,1205.95,522.81,23.25,24.29,23.25,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,44.198,0.01,none,14.66
05/21/2011,40624,14,0.54,0,0,0,0,52.11,-0.05,1096.94,473.8,23.74,25.11,23.74,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,42.01,0.01,none,14.66
05/21/2011,40624,15,0.56,0,0,0,0,50.97,-0.05,939.69,403.11,23.97,25.48,23.97,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,40.279,0.01,none,14.66
05/21/2011,40624,16,0.57,0,0,0,0,51.27,-0.05,741.28,313.97,23.93,25.38,23.93,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,39.348,0.01,none,14.66
05/21/2011,40624,17,0.59,0,0,0,0,53,-0.05,510.04,210.45,23.6,24.82,23.6,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,39.401,0,none,14.66
05/21/2011,40624,18,0.61,0,0,0,0,56.18,-0.05,249.74,97.31,22.95,23.85,22.95,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,40.566,0,none,14.66
05/21/2011,40624,19,0.62,0,0,0,0,60.18,-0.05,16.67,6.36,21.98,22.71,21.98,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,42.813,0,none,14.66
05/21/2011,40624,20,0.63,0,0,0,0,61.67,-0.05,0,0,21.18,22.3,21.18,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,44.714,0,none,14.66
05/21/2011,40624,21,0.65,0,0,0,0,63.12,-0.05,0,0,20.75,21.92,20.75,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,46.07,0,none,14.66
05/21/2011,40624,22,0.66,0,0,0,0,64.53,-0.05,0,0,20.41,21.56,20.41,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,47.067,0,none,14.66
05/21/2011,40624,23,0.67,0,0,0,0,65.9,-0.05,0,0,20.12,21.21,20.12,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,47.875,0,none,14.66
05/22/2011,40625,0,0.69,0,0,0,0,88.29,-0.05,0,0,21.17,20.89,21.17,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,58.327,0,none,14.69
05/22/2011,40625,1,0.7,0,0,0,0,90,-0.05,0,0,20.48,20.57,20.48,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,55.442,0,none,14.69
05/22/2011,40625,2,0.71,0,0,0,0,91.66,-0.05,0,0,20.24,20.28,20.24,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,54.852,0,none,14.69
05/22/2011,40625,3,0.72,0,0,0,0,93.26,-0.05,0,0,20.04,20,20.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,54.762,0,none,14.69
05/22/2011,40625,4,0.74,0,0,0,0,94.82,-0.05,19.52,7.44,19.87,19.73,19.87,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,54.852,0,none,14.69
05/22/2011,40625,5,0.75,0,0,0,0,93.92,-0.05,271.53,106,19.72,19.89,19.72,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,55.013,0,none,14.69
05/22/2011,40625,6,0.76,0,0,0,0,89.84,-0.05,547.21,226.98,19.88,20.6,19.88,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,54.821,0,none,14.69
05/22/2011,40625,7,0.77,0,0,0,0,83.55,-0.05,791.52,337.61,20.75,21.79,20.75,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,53.499,0,none,14.69
05/22/2011,40625,8,0.79,0,0,0,0,76.09,-0.05,1001,432.85,21.88,23.33,21.88,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,51.354,0,none,14.69
05/22/2011,40625,9,0.8,0,0,0,0,68.47,-0.05,1166.98,508.36,23.11,25.09,23.11,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,48.434,0,none,14.69
05/22/2011,40625,10,0.82,0,0,0,0,61.48,-0.05,1282.02,560.69,24.32,26.92,24.32,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,44.929,0,none,14.69
05/22/2011,40625,11,0.84,0,0,0,0,55.61,-0.05,1340.89,587.47,25.44,28.64,25.44,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,40.844,0,none,14.69
05/22/2011,40625,12,0.86,0,0,0,0,51.12,-0.05,1340.89,587.47,26.38,30.11,26.38,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,36.437,0,none,14.69
05/22/2011,40625,13,0.88,0,0,0,0,48.08,-0.05,1282.02,560.69,27.09,31.19,27.09,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,32.328,0,none,14.69
05/22/2011,40625,14,0.9,0,0,0,0,46.49,-0.05,1166.98,508.36,27.56,31.78,27.56,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,28.668,0,none,14.69
05/22/2011,40625,15,0.92,0,0,0,0,46.35,-0.05,1001,432.85,27.78,31.84,27.78,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,25.838,0,none,14.69
05/22/2011,40625,16,0.94,0,0,0,0,47.65,-0.05,791.52,337.61,27.74,31.35,27.74,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,24.359,0,none,14.69
05/22/2011,40625,17,0.96,0,0,0,0,50.4,-0.05,547.21,226.98,27.4,30.36,27.4,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,24.031,0,none,14.69
